sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T04:59:01.087Z	57317	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T04:59:02.087Z	58317	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T04:59:03.088Z	59318	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T04:59:04.087Z	60317	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T04:59:05.087Z	61317	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T04:59:06.087Z	62317	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T04:59:07.087Z	63317	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T04:59:08.087Z	64317	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T04:59:09.087Z	65317	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T04:59:10.087Z	66317	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T04:59:11.087Z	67317	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T04:59:12.087Z	68317	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T04:59:13.087Z	69317	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T04:59:14.087Z	70317	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T04:59:15.087Z	71317	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T04:59:16.087Z	72317	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T04:59:17.087Z	73317	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T04:59:18.088Z	74318	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T04:59:19.087Z	75317	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
