sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
7	2026-09-24T22:52:00.672Z	121921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:52:00.672Z	121921	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:52:01.672Z	122921	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:52:02.673Z	123922	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:52:03.672Z	124921	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:52:04.672Z	125921	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:52:05.673Z	126922	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:52:06.672Z	127921	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:52:07.672Z	128921	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:52:08.673Z	129922	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:52:09.672Z	130921	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:52:10.672Z	131921	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:52:11.672Z	132921	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:52:12.673Z	133922	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:52:13.672Z	134921	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:52:14.672Z	135921	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
