sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:51:55.705Z	116974	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:51:56.705Z	117974	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:51:57.704Z	118973	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:51:58.704Z	119973	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:51:59.705Z	120974	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:52:00.705Z	121974	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:52:01.704Z	122973	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:52:02.705Z	123974	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:52:03.705Z	124974	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:52:04.705Z	125974	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:52:05.704Z	126973	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:52:06.704Z	127973	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:52:07.705Z	128974	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:52:08.705Z	129974	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:52:09.704Z	130973	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:52:10.704Z	131973	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:52:11.705Z	132974	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:52:12.705Z	133974	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:52:13.705Z	134974	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:52:14.704Z	135973	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
