sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	idle	1.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:22:10.632Z	85149	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:22:11.632Z	86149	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:22:12.632Z	87149	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:22:13.632Z	88149	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:22:14.632Z	89149	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:22:15.631Z	90148	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:22:16.632Z	91149	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:22:17.632Z	92149	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:22:18.632Z	93149	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:22:19.632Z	94149	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:22:20.632Z	95149	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:22:21.631Z	96148	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:22:22.632Z	97149	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:22:23.632Z	98149	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:22:24.632Z	99149	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:22:25.632Z	100149	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:22:26.632Z	101149	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:22:27.632Z	102149	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:22:28.632Z	103149	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:22:29.632Z	104149	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
