sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T22:22:12.562Z	87052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:22:12.562Z	87052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:22:12.562Z	87052	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:22:13.562Z	88052	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:22:14.561Z	89051	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:22:15.561Z	90051	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:22:16.562Z	91052	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:22:17.561Z	92051	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:22:18.562Z	93052	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:22:19.562Z	94052	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:22:20.562Z	95052	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:22:21.561Z	96051	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:22:22.561Z	97051	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:22:23.561Z	98051	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:22:24.561Z	99051	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:22:25.561Z	100051	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:22:26.562Z	101052	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:22:27.561Z	102051	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:22:28.561Z	103051	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:22:29.561Z	104051	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
