sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T20:00:45.1Z	1077184	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T20:00:46.101Z	1078185	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:00:47.1Z	1079184	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:00:48.1Z	1080184	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:00:49.101Z	1081185	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:00:50.1Z	1082184	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:00:51.1Z	1083184	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:00:52.1Z	1084184	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:00:53.1Z	1085184	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:00:54.1Z	1086184	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:00:55.1Z	1087184	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:00:56.1Z	1088184	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:00:57.1Z	1089184	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:00:58.1Z	1090184	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:00:59.1Z	1091184	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:01:00.1Z	1092184	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:01:01.1Z	1093184	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:01:02.1Z	1094184	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:01:03.1Z	1095184	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:01:04.1Z	1096184	127.0.0.1	main	local	0	max_open_connections	50.000000
