sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T20:00:45.106Z	1077271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T20:00:45.106Z	1077271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T20:00:45.106Z	1077271	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T20:00:46.107Z	1078272	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:00:47.106Z	1079271	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:00:48.106Z	1080271	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:00:49.107Z	1081272	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:00:50.106Z	1082271	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:00:51.106Z	1083271	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:00:52.108Z	1084273	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:00:53.107Z	1085272	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:00:54.106Z	1086271	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:00:55.107Z	1087272	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:00:56.106Z	1088271	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:00:57.106Z	1089271	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:00:58.107Z	1090272	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:00:59.107Z	1091272	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:01:00.106Z	1092271	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:01:01.106Z	1093271	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:01:02.106Z	1094271	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:01:03.106Z	1095271	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:01:04.106Z	1096271	127.0.0.1	main	local	0	max_open_connections	50.000000
