sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T19:34:53.103Z	41376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T19:34:53.103Z	41376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T19:34:53.103Z	41376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T19:34:53.103Z	41376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T19:34:53.103Z	41376	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T19:34:54.103Z	42376	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T19:34:55.102Z	43375	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T19:34:56.102Z	44375	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T19:34:57.102Z	45375	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T19:34:58.102Z	46375	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T19:34:59.102Z	47375	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T19:35:00.102Z	48375	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T19:35:01.102Z	49375	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T19:35:02.103Z	50376	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T19:35:03.103Z	51376	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T19:35:04.103Z	52376	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T19:35:05.102Z	53375	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T19:35:06.102Z	54375	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T19:35:07.102Z	55375	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T19:35:08.103Z	56376	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T19:35:09.102Z	57375	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T19:35:10.103Z	58376	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
