sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T23:04:50.6Z	117122	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T23:04:51.6Z	118122	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T23:04:52.6Z	119122	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T23:04:53.6Z	120122	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T23:04:54.6Z	121122	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T23:04:55.601Z	122123	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T23:04:56.601Z	123123	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T23:04:57.601Z	124123	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T23:04:58.6Z	125122	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T23:04:59.6Z	126122	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T23:05:00.6Z	127122	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T23:05:01.6Z	128122	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T23:05:02.601Z	129123	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T23:05:03.6Z	130122	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T23:05:04.6Z	131122	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T23:05:05.6Z	132122	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T23:05:06.6Z	133122	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T23:05:07.6Z	134122	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T23:05:08.6Z	135122	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T23:05:09.6Z	136122	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
