sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T23:04:49.68Z	116242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
1	2026-09-24T23:04:49.68Z	116242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
1	2026-09-24T23:04:49.68Z	116242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-24T23:04:49.68Z	116242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-24T23:04:49.68Z	116242	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T23:04:50.68Z	117242	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T23:04:51.681Z	118243	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T23:04:52.68Z	119242	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T23:04:53.68Z	120242	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T23:04:54.681Z	121243	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T23:04:55.68Z	122242	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T23:04:56.681Z	123243	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T23:04:57.68Z	124242	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T23:04:58.68Z	125242	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T23:04:59.68Z	126242	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T23:05:00.68Z	127242	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T23:05:01.681Z	128243	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T23:05:02.68Z	129242	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T23:05:03.68Z	130242	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T23:05:04.68Z	131242	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T23:05:05.68Z	132242	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T23:05:06.681Z	133243	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T23:05:07.68Z	134242	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T23:05:08.681Z	135243	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T23:05:09.68Z	136242	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
