sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T22:04:22.291Z	398759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:04:22.291Z	398759	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:04:23.291Z	399759	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:04:24.291Z	400759	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:04:25.29Z	401758	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:04:26.291Z	402759	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:04:27.29Z	403758	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:04:28.291Z	404759	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:04:29.29Z	405758	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:04:30.291Z	406759	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:04:31.29Z	407758	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:04:32.29Z	408758	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:04:33.291Z	409759	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:04:34.29Z	410758	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:04:35.29Z	411758	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:04:36.29Z	412758	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:04:37.29Z	413758	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:04:38.291Z	414759	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:04:39.29Z	415758	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:04:40.291Z	416759	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:04:41.29Z	417758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
