sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T22:04:22.275Z	398732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T22:04:22.275Z	398732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T22:04:22.275Z	398732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T22:04:22.275Z	398732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:04:22.275Z	398732	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:04:23.276Z	399733	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:04:24.275Z	400732	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:04:25.275Z	401732	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:04:26.276Z	402733	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:04:27.276Z	403733	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:04:28.276Z	404733	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:04:29.277Z	405734	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:04:30.275Z	406732	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:04:31.277Z	407734	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:04:32.275Z	408732	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:04:33.275Z	409732	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:04:34.276Z	410733	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:04:35.276Z	411733	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:04:36.275Z	412732	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:04:37.275Z	413732	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:04:38.275Z	414732	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:04:39.276Z	415733	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:04:40.276Z	416733	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:04:41.276Z	417733	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
