sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:04:24.212Z	400650	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:04:25.212Z	401650	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:04:26.212Z	402650	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:04:27.212Z	403650	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:04:28.212Z	404650	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:04:29.212Z	405650	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:04:30.212Z	406650	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:04:31.212Z	407650	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:04:32.212Z	408650	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:04:33.212Z	409650	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:04:34.212Z	410650	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:04:35.212Z	411650	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:04:36.212Z	412650	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:04:37.212Z	413650	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:04:38.212Z	414650	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:04:39.212Z	415650	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:04:40.212Z	416650	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:04:41.212Z	417650	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
