sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
6	2026-09-24T22:04:26.243Z	402715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:04:26.243Z	402715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:04:26.243Z	402715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:04:26.243Z	402715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:04:26.243Z	402715	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:04:27.243Z	403715	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:04:28.243Z	404715	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:04:29.243Z	405715	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:04:30.243Z	406715	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:04:31.243Z	407715	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:04:32.243Z	408715	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:04:33.243Z	409715	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:04:34.243Z	410715	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:04:35.243Z	411715	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:04:36.243Z	412715	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:04:37.243Z	413715	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:04:38.243Z	414715	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:04:39.243Z	415715	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:04:40.243Z	416715	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:04:41.243Z	417715	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
