sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
5	2026-09-23T16:06:51.683Z	64931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T16:06:51.683Z	64931	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T16:06:52.683Z	65931	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T16:06:53.683Z	66931	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T16:06:54.683Z	67931	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T16:06:55.683Z	68931	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T16:06:56.683Z	69931	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T16:06:57.683Z	70931	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T16:06:58.683Z	71931	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T16:06:59.684Z	72932	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T16:07:00.683Z	73931	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T16:07:01.683Z	74931	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T16:07:02.683Z	75931	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T16:07:03.683Z	76931	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T16:07:04.683Z	77931	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T16:07:05.683Z	78931	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T16:07:06.684Z	79932	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T16:07:07.683Z	80931	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
