sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-23T16:06:48.712Z	61967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-23T16:06:48.712Z	61967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-23T16:06:48.712Z	61967	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T16:06:49.712Z	62967	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T16:06:50.712Z	63967	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T16:06:51.712Z	64967	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T16:06:52.712Z	65967	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T16:06:53.712Z	66967	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T16:06:54.712Z	67967	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T16:06:55.712Z	68967	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T16:06:56.712Z	69967	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T16:06:57.712Z	70967	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T16:06:58.712Z	71967	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T16:06:59.712Z	72967	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T16:07:00.712Z	73967	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T16:07:01.712Z	74967	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T16:07:02.712Z	75967	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T16:07:03.712Z	76967	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T16:07:04.713Z	77968	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T16:07:05.712Z	78967	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T16:07:06.712Z	79967	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T16:07:07.713Z	80968	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
