sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
5	2026-09-23T16:06:51.733Z	64980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T16:06:51.733Z	64980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T16:06:51.733Z	64980	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T16:06:52.732Z	65979	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T16:06:53.733Z	66980	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T16:06:54.733Z	67980	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T16:06:55.733Z	68980	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T16:06:56.733Z	69980	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T16:06:57.733Z	70980	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T16:06:58.733Z	71980	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T16:06:59.733Z	72980	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T16:07:00.733Z	73980	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T16:07:01.733Z	74980	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T16:07:02.733Z	75980	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T16:07:03.732Z	76979	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T16:07:04.733Z	77980	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T16:07:05.733Z	78980	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T16:07:06.733Z	79980	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T16:07:07.733Z	80980	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
