sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T17:18:09.755Z	40184	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T17:18:10.755Z	41184	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T17:18:11.755Z	42184	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T17:18:12.755Z	43184	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T17:18:13.755Z	44184	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T17:18:14.755Z	45184	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T17:18:15.755Z	46184	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T17:18:16.755Z	47184	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T17:18:17.755Z	48184	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T17:18:18.756Z	49185	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T17:18:19.755Z	50184	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T17:18:20.755Z	51184	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T17:18:21.755Z	52184	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T17:18:22.755Z	53184	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T17:18:23.755Z	54184	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T17:18:24.756Z	55185	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T17:18:25.756Z	56185	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T17:18:26.771Z	57200	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
