sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T17:18:08.761Z	1400238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T17:18:08.761Z	1400238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T17:18:08.761Z	1400238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T17:18:08.761Z	1400238	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T17:18:09.761Z	1401238	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T17:18:10.761Z	1402238	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T17:18:11.761Z	1403238	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T17:18:12.762Z	1404239	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T17:18:13.761Z	1405238	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T17:18:14.761Z	1406238	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T17:18:15.762Z	1407239	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T17:18:16.761Z	1408238	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T17:18:17.762Z	1409239	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T17:18:18.761Z	1410238	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T17:18:19.761Z	1411238	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T17:18:20.762Z	1412239	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T17:18:21.761Z	1413238	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T17:18:22.761Z	1414238	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T17:18:23.762Z	1415239	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T17:18:24.761Z	1416238	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T17:18:25.761Z	1417238	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T17:18:26.761Z	1418238	127.0.0.1	main	local	0	max_open_connections	50.000000
