sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-23T15:15:45.898Z	85156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-23T15:15:45.898Z	85156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-23T15:15:45.898Z	85156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-23T15:15:45.898Z	85156	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	max_open_connections	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T15:15:46.899Z	86157	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	max_open_connections	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T15:15:47.899Z	87157	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	max_open_connections	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T15:15:48.898Z	88156	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	max_open_connections	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T15:15:49.899Z	89157	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	max_open_connections	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T15:15:50.898Z	90156	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	max_open_connections	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T15:15:51.899Z	91157	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T15:15:52.899Z	92157	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T15:15:53.899Z	93157	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T15:15:54.898Z	94156	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T15:15:55.899Z	95157	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T15:15:56.898Z	96156	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T15:15:57.899Z	97157	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T15:15:58.899Z	98157	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T15:15:59.899Z	99157	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T15:16:00.899Z	100157	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T15:16:01.899Z	101157	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T15:16:02.899Z	102157	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T15:16:03.898Z	103156	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	max_open_connections	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T15:16:04.899Z	104157	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
