sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-23T15:15:45.865Z	85112	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	max_open_connections	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T15:15:46.865Z	86112	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	max_open_connections	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T15:15:47.864Z	87111	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	max_open_connections	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T15:15:48.865Z	88112	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	max_open_connections	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T15:15:49.864Z	89111	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	max_open_connections	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T15:15:50.865Z	90112	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	max_open_connections	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T15:15:51.865Z	91112	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T15:15:52.865Z	92112	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T15:15:53.865Z	93112	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T15:15:54.865Z	94112	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T15:15:55.865Z	95112	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T15:15:56.864Z	96111	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T15:15:57.864Z	97111	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T15:15:58.864Z	98111	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T15:15:59.865Z	99112	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T15:16:00.865Z	100112	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T15:16:01.864Z	101111	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T15:16:02.865Z	102112	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T15:16:03.864Z	103111	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	max_open_connections	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T15:16:04.865Z	104112	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
