sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T17:00:58.74Z	370233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T17:00:58.74Z	370233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T17:00:58.74Z	370233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T17:00:58.74Z	370233	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T17:00:59.74Z	371233	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T17:01:00.741Z	372234	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T17:01:01.74Z	373233	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T17:01:02.74Z	374233	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T17:01:03.741Z	375234	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T17:01:04.74Z	376233	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T17:01:05.74Z	377233	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T17:01:06.741Z	378234	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T17:01:07.74Z	379233	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T17:01:08.74Z	380233	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T17:01:09.741Z	381234	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T17:01:10.74Z	382233	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T17:01:11.74Z	383233	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T17:01:12.741Z	384234	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T17:01:13.74Z	385233	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T17:01:14.74Z	386233	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T17:01:15.741Z	387234	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T17:01:16.74Z	388233	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T17:01:17.74Z	389233	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
