sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-25T04:30:18.662Z	41637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-25T04:30:18.662Z	41637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-25T04:30:18.662Z	41637	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-25T04:30:19.662Z	42637	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-25T04:30:20.661Z	43636	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T04:30:21.662Z	44637	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T04:30:22.662Z	45637	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T04:30:23.661Z	46636	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T04:30:24.661Z	47636	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T04:30:25.662Z	48637	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T04:30:26.661Z	49636	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T04:30:27.662Z	50637	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T04:30:28.661Z	51636	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T04:30:29.662Z	52637	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T04:30:30.662Z	53637	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T04:30:31.661Z	54636	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T04:30:32.661Z	55636	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T04:30:33.661Z	56636	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T04:30:34.661Z	57636	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T04:30:35.661Z	58636	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T04:30:36.661Z	59636	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T04:30:37.662Z	60637	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T04:30:38.661Z	61636	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
