sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T20:28:39.264Z	56442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:28:39.264Z	56442	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:28:40.264Z	57442	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:28:41.265Z	58443	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:28:42.264Z	59442	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:28:43.264Z	60442	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:28:44.264Z	61442	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:28:45.264Z	62442	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:28:46.264Z	63442	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:28:47.264Z	64442	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:28:48.264Z	65442	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:28:49.264Z	66442	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:28:50.265Z	67443	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:28:51.264Z	68442	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:28:52.264Z	69442	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:28:53.264Z	70442	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:28:54.264Z	71442	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:28:55.264Z	72442	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T20:28:56.264Z	73442	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
