sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T20:28:39.359Z	56513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:28:39.359Z	56513	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:28:40.359Z	57513	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:28:41.358Z	58512	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:28:42.358Z	59512	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:28:43.358Z	60512	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:28:44.359Z	61513	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:28:45.358Z	62512	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:28:46.358Z	63512	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:28:47.359Z	64513	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:28:48.358Z	65512	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:28:49.358Z	66512	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:28:50.359Z	67513	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:28:51.359Z	68513	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:28:52.359Z	69513	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:28:53.358Z	70512	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:28:54.358Z	71512	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:28:55.359Z	72513	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T20:28:56.359Z	73513	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
