sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T10:55:16.883Z	95261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T10:55:16.883Z	95261	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T10:55:17.883Z	96261	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T10:55:18.883Z	97261	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T10:55:19.883Z	98261	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T10:55:20.883Z	99261	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T10:55:21.883Z	100261	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T10:55:22.883Z	101261	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T10:55:23.883Z	102261	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T10:55:24.884Z	103262	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T10:55:25.884Z	104262	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T10:55:26.884Z	105262	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T10:55:27.884Z	106262	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T10:55:28.884Z	107262	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T10:55:29.884Z	108262	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T10:55:30.884Z	109262	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T10:55:31.884Z	110262	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T10:55:32.884Z	111262	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T10:55:33.884Z	112262	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T10:55:34.884Z	113262	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
