sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
5	2026-09-25T06:36:58.634Z	59366	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T06:36:59.634Z	60366	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T06:37:00.634Z	61366	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:37:01.634Z	62366	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:37:02.634Z	63366	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:37:03.634Z	64366	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:37:04.634Z	65366	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:37:05.634Z	66366	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:37:06.634Z	67366	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:37:07.634Z	68366	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:37:08.634Z	69366	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:37:09.634Z	70366	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:37:10.634Z	71366	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:37:11.634Z	72366	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:37:12.634Z	73366	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:37:13.634Z	74366	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:37:14.634Z	75366	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
