sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-25T06:36:56.686Z	57416	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T06:36:57.686Z	58416	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T06:36:58.686Z	59416	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T06:36:59.686Z	60416	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T06:37:00.686Z	61416	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:37:01.686Z	62416	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:37:02.686Z	63416	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:37:03.686Z	64416	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:37:04.686Z	65416	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:37:05.686Z	66416	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:37:06.686Z	67416	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:37:07.686Z	68416	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:37:08.686Z	69416	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:37:09.686Z	70416	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:37:10.686Z	71416	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:37:11.685Z	72415	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:37:12.685Z	73415	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:37:13.686Z	74416	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:37:14.685Z	75415	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
