sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T06:36:58.681Z	59512	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T06:36:59.68Z	60511	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T06:37:00.68Z	61511	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:37:01.681Z	62512	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:37:02.68Z	63511	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:37:03.68Z	64511	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:37:04.681Z	65512	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:37:05.68Z	66511	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:37:06.681Z	67512	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:37:07.68Z	68511	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:37:08.68Z	69511	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:37:09.68Z	70511	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:37:10.681Z	71512	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:37:11.68Z	72511	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:37:12.68Z	73511	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:37:13.68Z	74511	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:37:14.68Z	75511	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
