sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-25T01:28:30.893Z	4843466	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T01:28:31.893Z	4844466	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T01:28:32.893Z	4845466	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T01:28:33.893Z	4846466	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T01:28:34.893Z	4847466	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T01:28:35.894Z	4848467	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T01:28:36.893Z	4849466	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T01:28:37.894Z	4850467	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T01:28:38.893Z	4851466	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T01:28:39.893Z	4852466	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T01:28:40.893Z	4853466	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T01:28:41.893Z	4854466	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T01:28:42.893Z	4855466	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T01:28:43.893Z	4856466	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T01:28:44.893Z	4857466	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T01:28:45.893Z	4858466	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T01:28:46.893Z	4859466	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T01:28:47.893Z	4860466	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T01:28:48.894Z	4861467	127.0.0.1	main	local	0	max_open_connections	50.000000
