sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T01:28:35.967Z	4848603	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T01:28:36.967Z	4849603	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T01:28:37.967Z	4850603	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T01:28:38.968Z	4851604	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T01:28:39.967Z	4852603	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T01:28:40.967Z	4853603	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T01:28:41.967Z	4854603	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T01:28:42.967Z	4855603	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T01:28:43.967Z	4856603	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T01:28:44.967Z	4857603	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T01:28:45.967Z	4858603	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T01:28:46.967Z	4859603	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T01:28:47.967Z	4860603	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T01:28:48.967Z	4861603	127.0.0.1	main	local	0	max_open_connections	50.000000
