sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-25T06:13:06.942Z	34698	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-25T06:13:07.941Z	35697	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T06:13:08.941Z	36697	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T06:13:09.941Z	37697	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T06:13:10.941Z	38697	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T06:13:11.941Z	39697	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:13:12.941Z	40697	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:13:13.941Z	41697	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:13:14.941Z	42697	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:13:15.941Z	43697	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:13:16.941Z	44697	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:13:17.941Z	45697	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:13:18.941Z	46697	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:13:19.941Z	47697	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:13:20.941Z	48697	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:13:21.941Z	49697	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:13:22.941Z	50697	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:13:23.941Z	51697	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:13:24.941Z	52697	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:13:25.941Z	53697	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
