sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
5	2026-09-25T06:13:10.013Z	37717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T06:13:10.013Z	37717	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T06:13:11.013Z	38717	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T06:13:12.013Z	39717	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:13:13.013Z	40717	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:13:14.013Z	41717	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:13:15.013Z	42717	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:13:16.013Z	43717	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:13:17.013Z	44717	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:13:18.013Z	45717	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:13:19.013Z	46717	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:13:20.013Z	47717	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:13:21.013Z	48717	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:13:22.013Z	49717	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:13:23.013Z	50717	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:13:24.013Z	51717	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:13:25.013Z	52717	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:13:26.013Z	53717	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
