sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T21:43:39.779Z	343939	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T21:43:40.779Z	344939	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T21:43:41.779Z	345939	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T21:43:42.779Z	346939	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T21:43:43.779Z	347939	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T21:43:44.78Z	348940	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T21:43:45.779Z	349939	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T21:43:46.779Z	350939	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T21:43:47.779Z	351939	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T21:43:48.779Z	352939	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T21:43:49.779Z	353939	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T21:43:50.779Z	354939	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T21:43:51.779Z	355939	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T21:43:52.779Z	356939	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T21:43:53.779Z	357939	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T21:43:54.779Z	358939	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T21:43:55.779Z	359939	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T21:43:56.779Z	360939	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T21:43:57.779Z	361939	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
