sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-24T23:40:23.443Z	150384	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T23:40:24.443Z	151384	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T23:40:25.444Z	152385	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T23:40:26.443Z	153384	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T23:40:27.444Z	154385	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T23:40:28.444Z	155385	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T23:40:29.443Z	156384	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T23:40:30.443Z	157384	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T23:40:31.443Z	158384	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T23:40:32.444Z	159385	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T23:40:33.443Z	160384	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T23:40:34.443Z	161384	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T23:40:35.443Z	162384	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T23:40:36.444Z	163385	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T23:40:37.443Z	164384	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T23:40:38.443Z	165384	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T23:40:39.444Z	166385	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T23:40:40.443Z	167384	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T23:40:41.443Z	168384	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T23:40:42.444Z	169385	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T23:40:43.444Z	170385	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
