sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T15:34:31.858Z	888858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T15:34:31.858Z	888858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T15:34:31.858Z	888858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T15:34:31.858Z	888858	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T15:34:32.858Z	889858	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T15:34:33.859Z	890859	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T15:34:34.859Z	891859	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T15:34:35.858Z	892858	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T15:34:36.858Z	893858	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T15:34:37.859Z	894859	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T15:34:38.859Z	895859	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T15:34:39.859Z	896859	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T15:34:40.858Z	897858	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T15:34:41.858Z	898858	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T15:34:42.859Z	899859	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T15:34:43.859Z	900859	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T15:34:44.858Z	901858	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T15:34:45.858Z	902858	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T15:34:46.858Z	903858	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T15:34:47.858Z	904858	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T15:34:48.858Z	905858	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T15:34:49.858Z	906858	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T15:34:50.859Z	907859	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
