sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T15:34:31.847Z	888855	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	open_connections	1.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	idle	1.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T15:34:32.847Z	889855	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T15:34:33.847Z	890855	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T15:34:34.847Z	891855	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T15:34:35.846Z	892854	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T15:34:36.847Z	893855	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T15:34:37.846Z	894854	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T15:34:38.846Z	895854	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T15:34:39.847Z	896855	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T15:34:40.847Z	897855	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T15:34:41.846Z	898854	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T15:34:42.847Z	899855	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T15:34:43.847Z	900855	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T15:34:44.846Z	901854	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T15:34:45.847Z	902855	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T15:34:46.847Z	903855	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T15:34:47.846Z	904854	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T15:34:48.846Z	905854	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T15:34:49.847Z	906855	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T15:34:50.846Z	907854	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
