sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T15:34:31.862Z	888845	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T15:34:32.863Z	889846	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T15:34:33.862Z	890845	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T15:34:34.863Z	891846	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T15:34:35.862Z	892845	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T15:34:36.862Z	893845	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T15:34:37.863Z	894846	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T15:34:38.862Z	895845	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T15:34:39.863Z	896846	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T15:34:40.862Z	897845	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T15:34:41.862Z	898845	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T15:34:42.863Z	899846	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T15:34:43.862Z	900845	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T15:34:44.862Z	901845	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T15:34:45.862Z	902845	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T15:34:46.863Z	903846	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T15:34:47.862Z	904845	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T15:34:48.862Z	905845	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T15:34:49.862Z	906845	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T15:34:50.862Z	907845	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
