sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T18:02:25.463Z	1068816	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	open_connections	1.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	idle	1.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T18:02:26.463Z	1069816	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T18:02:27.463Z	1070816	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T18:02:28.463Z	1071816	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T18:02:29.463Z	1072816	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T18:02:30.463Z	1073816	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T18:02:31.463Z	1074816	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T18:02:32.463Z	1075816	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T18:02:33.463Z	1076816	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T18:02:34.463Z	1077816	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T18:02:35.463Z	1078816	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T18:02:36.463Z	1079816	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T18:02:37.463Z	1080816	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T18:02:38.463Z	1081816	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T18:02:39.463Z	1082816	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T18:02:40.463Z	1083816	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T18:02:41.463Z	1084816	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T18:02:42.466Z	1085819	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T18:02:43.463Z	1086816	127.0.0.1	main	local	0	max_open_connections	50.000000
