sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T04:45:19.708Z	29577	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T04:45:20.708Z	30577	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T04:45:21.709Z	31578	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T04:45:22.708Z	32577	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T04:45:23.708Z	33577	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T04:45:24.708Z	34577	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T04:45:25.708Z	35577	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T04:45:26.708Z	36577	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T04:45:27.708Z	37577	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T04:45:28.708Z	38577	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T04:45:29.708Z	39577	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T04:45:30.708Z	40577	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T04:45:31.709Z	41578	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T04:45:32.708Z	42577	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T04:45:33.708Z	43577	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T04:45:34.708Z	44577	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T04:45:35.708Z	45577	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T04:45:36.708Z	46577	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
