sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T15:36:06.772Z	91743	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	max_open_connections	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T15:36:07.772Z	92743	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	max_open_connections	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T15:36:08.772Z	93743	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T15:36:09.772Z	94743	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T15:36:10.772Z	95743	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T15:36:11.772Z	96743	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T15:36:12.772Z	97743	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T15:36:13.773Z	98744	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T15:36:14.772Z	99743	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T15:36:15.772Z	100743	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T15:36:16.772Z	101743	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T15:36:17.772Z	102743	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T15:36:18.772Z	103743	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T15:36:19.772Z	104743	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T15:36:20.772Z	105743	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	max_open_connections	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T15:36:21.772Z	106743	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
