sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T05:29:28.044Z	99068	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T05:29:29.044Z	100068	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T05:29:30.044Z	101068	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T05:29:31.044Z	102068	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T05:29:32.043Z	103067	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T05:29:33.044Z	104068	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T05:29:34.044Z	105068	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T05:29:35.044Z	106068	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T05:29:36.044Z	107068	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T05:29:37.044Z	108068	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T05:29:38.043Z	109067	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T05:29:39.043Z	110067	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T05:29:40.044Z	111068	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T05:29:41.044Z	112068	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T05:29:42.043Z	113067	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T05:29:43.043Z	114067	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T05:29:44.044Z	115068	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T05:29:45.043Z	116067	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
