sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-25T05:29:25.06Z	96170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-25T05:29:25.06Z	96170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-25T05:29:25.06Z	96170	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-25T05:29:26.061Z	97171	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-25T05:29:27.061Z	98171	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-25T05:29:28.061Z	99171	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-25T05:29:29.061Z	100171	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-25T05:29:30.061Z	101171	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-25T05:29:31.061Z	102171	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T05:29:32.06Z	103170	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T05:29:33.06Z	104170	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T05:29:34.06Z	105170	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T05:29:35.06Z	106170	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T05:29:36.061Z	107171	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T05:29:37.061Z	108171	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T05:29:38.06Z	109170	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T05:29:39.06Z	110170	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T05:29:40.06Z	111170	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T05:29:41.06Z	112170	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T05:29:42.061Z	113171	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T05:29:43.061Z	114171	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T05:29:44.06Z	115170	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T05:29:45.061Z	116171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
