sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T22:14:06.352Z	982824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-24T22:14:06.352Z	982824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-24T22:14:06.352Z	982824	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	open_connections	2.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	idle	2.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:14:07.352Z	983824	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	open_connections	2.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	idle	2.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:14:08.352Z	984824	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	open_connections	2.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	idle	2.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:14:09.352Z	985824	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	open_connections	2.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	idle	2.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:14:10.352Z	986824	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	open_connections	2.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	idle	2.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:14:11.352Z	987824	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	open_connections	2.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	idle	2.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:14:12.352Z	988824	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	open_connections	2.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	idle	2.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:14:13.352Z	989824	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	open_connections	2.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	idle	2.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:14:14.352Z	990824	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	open_connections	2.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	idle	2.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:14:15.352Z	991824	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	open_connections	2.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:14:16.352Z	992824	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:14:17.352Z	993824	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:14:18.352Z	994824	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:14:19.352Z	995824	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:14:20.352Z	996824	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:14:21.352Z	997824	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:14:22.352Z	998824	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:14:23.352Z	999824	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:14:24.352Z	1000824	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	max_idle_closed_total	2113.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:14:25.352Z	1001824	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	open_connections	2.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	idle	2.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:14:26.352Z	1002824	127.0.0.1	main	local	0	wait_count_total	0.000000
