sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T22:14:06.35Z	982788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
1	2026-09-24T22:14:06.35Z	982788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-24T22:14:06.35Z	982788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-24T22:14:06.35Z	982788	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	open_connections	2.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	idle	2.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T22:14:07.351Z	983789	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	open_connections	2.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	idle	2.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T22:14:08.351Z	984789	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	open_connections	2.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	idle	2.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T22:14:09.35Z	985788	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	open_connections	2.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	idle	2.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T22:14:10.351Z	986789	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	open_connections	2.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	idle	2.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T22:14:11.351Z	987789	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	open_connections	2.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	idle	2.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T22:14:12.35Z	988788	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	open_connections	2.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	idle	2.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T22:14:13.351Z	989789	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	open_connections	2.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	idle	2.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T22:14:14.35Z	990788	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	open_connections	2.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	idle	2.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T22:14:15.35Z	991788	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	open_connections	2.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:14:16.35Z	992788	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:14:17.351Z	993789	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:14:18.351Z	994789	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:14:19.35Z	995788	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:14:20.35Z	996788	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:14:21.35Z	997788	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:14:22.351Z	998789	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:14:23.35Z	999788	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:14:24.351Z	1000789	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	max_idle_closed_total	2158.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:14:25.351Z	1001789	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	open_connections	2.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	idle	2.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:14:26.35Z	1002788	127.0.0.1	main	local	0	wait_count_total	0.000000
