sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T16:18:21.611Z	1850135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-24T16:18:21.611Z	1850135	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T16:18:22.61Z	1851134	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T16:18:23.611Z	1852135	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T16:18:24.611Z	1853135	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T16:18:25.61Z	1854134	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T16:18:26.611Z	1855135	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T16:18:27.611Z	1856135	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T16:18:28.61Z	1857134	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T16:18:29.611Z	1858135	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T16:18:30.611Z	1859135	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T16:18:31.61Z	1860134	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T16:18:32.61Z	1861134	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T16:18:33.61Z	1862134	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T16:18:34.611Z	1863135	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T16:18:35.611Z	1864135	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T16:18:36.61Z	1865134	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T16:18:37.611Z	1866135	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T16:18:38.611Z	1867135	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T16:18:39.61Z	1868134	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T16:18:40.611Z	1869135	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T16:18:41.61Z	1870134	127.0.0.1	main	local	0	max_open_connections	50.000000
