sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-23T14:38:39.417Z	1432172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
1	2026-09-23T14:38:39.417Z	1432172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
1	2026-09-23T14:38:39.417Z	1432172	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	max_open_connections	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-23T14:38:40.416Z	1433171	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	max_open_connections	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T14:38:41.417Z	1434172	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	max_open_connections	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T14:38:42.417Z	1435172	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	max_open_connections	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T14:38:43.416Z	1436171	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	max_open_connections	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T14:38:44.417Z	1437172	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	max_open_connections	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T14:38:45.416Z	1438171	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	max_open_connections	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T14:38:46.416Z	1439171	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T14:38:47.417Z	1440172	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T14:38:48.416Z	1441171	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T14:38:49.417Z	1442172	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T14:38:50.417Z	1443172	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T14:38:51.416Z	1444171	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T14:38:52.417Z	1445172	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T14:38:53.416Z	1446171	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T14:38:54.416Z	1447171	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T14:38:55.417Z	1448172	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T14:38:56.416Z	1449171	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T14:38:57.416Z	1450171	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T14:38:58.416Z	1451171	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T14:38:59.417Z	1452172	127.0.0.1	main	local	0	max_open_connections	0.000000
