sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	idle	2.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T20:14:44.802Z	1916897	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	open_connections	2.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	idle	2.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T20:14:45.803Z	1917898	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	open_connections	2.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	idle	2.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:14:46.802Z	1918897	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	open_connections	2.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	idle	2.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:14:47.802Z	1919897	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	open_connections	2.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	idle	2.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:14:48.803Z	1920898	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	open_connections	2.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	idle	2.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:14:49.802Z	1921897	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	open_connections	2.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	idle	2.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:14:50.802Z	1922897	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	open_connections	2.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	idle	2.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:14:51.802Z	1923897	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	open_connections	2.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	idle	2.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:14:52.802Z	1924897	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	open_connections	2.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:14:53.803Z	1925898	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:14:54.802Z	1926897	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:14:55.802Z	1927897	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:14:56.802Z	1928897	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:14:57.802Z	1929897	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:14:58.802Z	1930897	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:14:59.802Z	1931897	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:15:00.802Z	1932897	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:15:01.802Z	1933897	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	max_idle_closed_total	4049.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:15:02.802Z	1934897	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:15:03.803Z	1935898	127.0.0.1	main	local	0	max_open_connections	50.000000
