sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T19:24:58.248Z	79381	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T19:24:59.247Z	80380	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T19:25:00.247Z	81380	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T19:25:01.247Z	82380	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T19:25:02.247Z	83380	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T19:25:03.248Z	84381	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T19:25:04.247Z	85380	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T19:25:05.247Z	86380	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T19:25:06.247Z	87380	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T19:25:07.247Z	88380	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T19:25:08.247Z	89380	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T19:25:09.247Z	90380	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T19:25:10.247Z	91380	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T19:25:11.248Z	92381	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T19:25:12.247Z	93380	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T19:25:13.247Z	94380	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T19:25:14.248Z	95381	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T19:25:15.247Z	96380	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T19:25:16.248Z	97381	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
