sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-23T19:24:58.274Z	79404	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-23T19:24:59.274Z	80404	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-23T19:25:00.274Z	81404	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-23T19:25:01.275Z	82405	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-23T19:25:02.274Z	83404	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T19:25:03.274Z	84404	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T19:25:04.274Z	85404	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T19:25:05.274Z	86404	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T19:25:06.274Z	87404	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T19:25:07.274Z	88404	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T19:25:08.274Z	89404	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T19:25:09.274Z	90404	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T19:25:10.275Z	91405	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T19:25:11.274Z	92404	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T19:25:12.274Z	93404	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T19:25:13.275Z	94405	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T19:25:14.274Z	95404	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T19:25:15.274Z	96404	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T19:25:16.274Z	97404	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
