sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T20:20:08.994Z	11151	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:20:09.993Z	12150	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:20:10.993Z	13150	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:20:11.994Z	14151	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:20:12.993Z	15150	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:20:13.993Z	16150	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:20:14.993Z	17150	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:20:15.993Z	18150	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:20:16.993Z	19150	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:20:17.993Z	20150	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:20:18.993Z	21150	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:20:19.993Z	22150	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:20:20.993Z	23150	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:20:21.993Z	24150	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:20:22.993Z	25150	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:20:23.993Z	26150	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:20:24.993Z	27150	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:20:25.993Z	28150	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T20:20:26.993Z	29150	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
