sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
3	2026-09-24T20:16:30.947Z	10779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T20:16:30.947Z	10779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T20:16:30.947Z	10779	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T20:16:31.947Z	11779	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T20:16:32.947Z	12779	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:16:33.947Z	13779	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:16:34.947Z	14779	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:16:35.947Z	15779	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:16:36.947Z	16779	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:16:37.947Z	17779	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:16:38.947Z	18779	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:16:39.947Z	19779	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:16:40.947Z	20779	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:16:41.947Z	21779	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:16:42.947Z	22779	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:16:43.948Z	23780	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:16:44.947Z	24779	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:16:45.948Z	25780	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:16:46.947Z	26779	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:16:47.947Z	27779	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T20:16:48.947Z	28779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
