sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
1	2026-09-24T16:56:01.28Z	72757	127.0.0.1	main	local	0	average_wait_ms	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	max_open_connections	50.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	open_connections	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	in_use	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	idle	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	wait_count_total	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
2	2026-09-24T16:56:02.281Z	73758	127.0.0.1	main	local	0	average_wait_ms	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	max_open_connections	50.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	open_connections	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	in_use	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	idle	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	wait_count_total	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
3	2026-09-24T16:56:03.281Z	74758	127.0.0.1	main	local	0	average_wait_ms	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	max_open_connections	50.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	open_connections	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	in_use	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	idle	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	wait_count_total	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T16:56:04.28Z	75757	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T16:56:05.281Z	76758	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T16:56:06.281Z	77758	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T16:56:07.281Z	78758	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T16:56:08.28Z	79757	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T16:56:09.281Z	80758	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T16:56:10.281Z	81758	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T16:56:11.281Z	82758	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T16:56:12.281Z	83758	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T16:56:13.281Z	84758	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T16:56:14.281Z	85758	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T16:56:15.28Z	86757	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T16:56:16.281Z	87758	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T16:56:17.281Z	88758	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T16:56:18.281Z	89758	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T16:56:19.281Z	90758	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T16:56:20.281Z	91758	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T16:56:21.281Z	92758	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
