sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T16:56:04.476Z	75969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T16:56:04.476Z	75969	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	open_connections	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	idle	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T16:56:05.476Z	76969	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	open_connections	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T16:56:06.476Z	77969	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T16:56:07.476Z	78969	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T16:56:08.476Z	79969	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T16:56:09.476Z	80969	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T16:56:10.475Z	81968	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T16:56:11.476Z	82969	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T16:56:12.476Z	83969	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T16:56:13.476Z	84969	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T16:56:14.476Z	85969	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T16:56:15.476Z	86969	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T16:56:16.476Z	87969	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T16:56:17.476Z	88969	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T16:56:18.475Z	89968	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T16:56:19.475Z	90968	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T16:56:20.476Z	91969	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T16:56:21.476Z	92969	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
