sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
4	2026-09-24T16:56:04.497Z	75817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
4	2026-09-24T16:56:04.497Z	75817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
4	2026-09-24T16:56:04.497Z	75817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
4	2026-09-24T16:56:04.497Z	75817	127.0.0.1	main	local	0	average_wait_ms	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	max_open_connections	50.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	open_connections	1.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	in_use	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	idle	1.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	wait_count_total	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
5	2026-09-24T16:56:05.496Z	76816	127.0.0.1	main	local	0	average_wait_ms	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	max_open_connections	50.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	open_connections	1.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	in_use	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	idle	1.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T16:56:06.497Z	77817	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	open_connections	1.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	idle	1.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T16:56:07.497Z	78817	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	open_connections	1.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	idle	1.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T16:56:08.496Z	79816	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	open_connections	1.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	idle	1.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T16:56:09.496Z	80816	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	open_connections	1.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	idle	1.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T16:56:10.497Z	81817	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	open_connections	1.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	idle	1.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T16:56:11.497Z	82817	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	open_connections	1.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	idle	1.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T16:56:12.496Z	83816	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	open_connections	1.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	idle	1.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T16:56:13.496Z	84816	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	open_connections	1.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	idle	1.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T16:56:14.496Z	85816	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	open_connections	1.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	idle	1.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T16:56:15.496Z	86816	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	open_connections	1.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	idle	1.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T16:56:16.496Z	87816	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	open_connections	1.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	idle	1.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T16:56:17.496Z	88816	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	open_connections	1.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	idle	1.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T16:56:18.497Z	89817	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	open_connections	1.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	idle	1.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T16:56:19.497Z	90817	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	open_connections	1.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	idle	1.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T16:56:20.496Z	91816	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	open_connections	1.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	idle	1.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T16:56:21.496Z	92816	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
